,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
4,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '0a2e101b-ef05-4fd3-8730-17b7d5879584', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-11 13:04:50.147225
5,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3e57ca5c-e2a5-4f8b-8fbf-cd1e75045c6d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:04:50.147225
0,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '40474dfc-e3ac-40de-9131-fbf7d8bc8921', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:13:04.582522
1,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': '957b4a65-3c66-4bcc-826d-4366ce85a865', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:13:04.582522
2,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-11 13:13:04.582522
3,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '0a2e101b-ef05-4fd3-8730-17b7d5879584', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-11 13:13:04.582522
4,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3e57ca5c-e2a5-4f8b-8fbf-cd1e75045c6d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:13:04.582522
0,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '40474dfc-e3ac-40de-9131-fbf7d8bc8921', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:21:25.157369
1,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': '957b4a65-3c66-4bcc-826d-4366ce85a865', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:21:25.157369
2,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-11 13:21:25.157369
3,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '0a2e101b-ef05-4fd3-8730-17b7d5879584', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-11 13:21:25.157369
4,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3e57ca5c-e2a5-4f8b-8fbf-cd1e75045c6d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:21:25.157369
0,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '40474dfc-e3ac-40de-9131-fbf7d8bc8921', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:29:38.559295
1,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': '957b4a65-3c66-4bcc-826d-4366ce85a865', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:29:38.559295
2,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-11 13:29:38.559295
3,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '0a2e101b-ef05-4fd3-8730-17b7d5879584', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-11 13:29:38.559295
4,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3e57ca5c-e2a5-4f8b-8fbf-cd1e75045c6d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:29:38.559295
0,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '40474dfc-e3ac-40de-9131-fbf7d8bc8921', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:37:55.456221
1,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': '957b4a65-3c66-4bcc-826d-4366ce85a865', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:37:55.456221
2,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-11 13:37:55.456221
3,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '0a2e101b-ef05-4fd3-8730-17b7d5879584', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-11 13:37:55.456221
4,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3e57ca5c-e2a5-4f8b-8fbf-cd1e75045c6d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:37:55.456221
0,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '40474dfc-e3ac-40de-9131-fbf7d8bc8921', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:46:11.797796
1,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': '957b4a65-3c66-4bcc-826d-4366ce85a865', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:46:11.797796
2,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-11 13:46:11.797796
3,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '0a2e101b-ef05-4fd3-8730-17b7d5879584', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-11 13:46:11.797796
4,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3e57ca5c-e2a5-4f8b-8fbf-cd1e75045c6d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:46:11.797796
0,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '40474dfc-e3ac-40de-9131-fbf7d8bc8921', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:54:30.248986
1,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': '957b4a65-3c66-4bcc-826d-4366ce85a865', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:54:30.248986
2,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-11 13:54:30.248986
3,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '0a2e101b-ef05-4fd3-8730-17b7d5879584', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-11 13:54:30.248986
4,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3e57ca5c-e2a5-4f8b-8fbf-cd1e75045c6d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 13:54:30.248986
0,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '40474dfc-e3ac-40de-9131-fbf7d8bc8921', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:02:44.809433
1,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': '957b4a65-3c66-4bcc-826d-4366ce85a865', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:02:44.809433
2,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-11 14:02:44.809433
3,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '0a2e101b-ef05-4fd3-8730-17b7d5879584', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-11 14:02:44.809433
4,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3e57ca5c-e2a5-4f8b-8fbf-cd1e75045c6d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:02:44.809433
0,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '40474dfc-e3ac-40de-9131-fbf7d8bc8921', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:21:01.025308
1,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': '957b4a65-3c66-4bcc-826d-4366ce85a865', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:21:01.025308
2,698733,TERAPANTH BHAVAN SHAHIBAUG,Nr Mahapragya Bridge Jain Colony Shahibaug,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:30:00,17:30:00,Free,"[{'session_id': '15b2a394-97e3-4b5b-89b9-71529a289c01', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-01:30PM', '01:30PM-03:30PM', '03:30PM-05:30PM']}]",2021-05-11 14:21:01.025308
3,553933,U. N. MEHTA Hospital Ahmedaad1,Gate No. 1 Civil Hospital Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,10:00:00,18:00:00,Free,"[{'session_id': '10469091-02ab-4311-9fb8-e128cd89ff4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}, {'session_id': '0a2e101b-ef05-4fd3-8730-17b7d5879584', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-11 14:21:01.025308
4,515134,Balbharati School,Santoshi Mata Na Mandir Pase Chamanpura Asarwa,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3e57ca5c-e2a5-4f8b-8fbf-cd1e75045c6d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:21:01.025308
0,515525,Jhangirpura,Jhangirpura School,Gujarat,Ahmedabad Corporation,Central Zone,380016,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'f400b384-d8a3-4cd6-ad3e-2682b0b0b1c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '40474dfc-e3ac-40de-9131-fbf7d8bc8921', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:29:49.338027
1,553867,Old Trauma Center Civil 1,Civil Campus Asarwa Ahmedabad,Gujarat,Ahmedabad Corporation,Central Zone,380016,0,0,09:00:00,18:00:00,Free,"[{'session_id': '957b4a65-3c66-4bcc-826d-4366ce85a865', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 14:29:49.338027
