,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:17:59.555208
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:25:50.197837
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:25:50.197837
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-10 23:25:50.197837
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:25:50.197837
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:33:39.572630
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:33:39.572630
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-10 23:33:39.572630
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:33:39.572630
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:41:31.017596
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:41:31.017596
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-10 23:41:31.017596
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:41:31.017596
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:49:20.572795
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:49:20.572795
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-10 23:49:20.572795
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:49:20.572795
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:57:10.776831
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:57:10.776831
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-10 23:57:10.776831
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 23:57:10.776831
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:04:59.044689
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:04:59.044689
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 00:04:59.044689
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:04:59.044689
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:12:46.498142
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:12:46.498142
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 00:12:46.498142
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:12:46.498142
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:20:34.660922
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:20:34.660922
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 00:20:34.660922
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:20:34.660922
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:28:25.301973
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:28:25.301973
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 00:28:25.301973
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:28:25.301973
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:36:57.295812
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:36:57.295812
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 00:36:57.295812
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:36:57.295812
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:45:23.050293
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:45:23.050293
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 10, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 00:45:23.050293
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:45:23.050293
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:54:01.502914
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:54:01.502914
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 5, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 00:54:01.502914
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 00:54:01.502914
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 01:01:48.494013
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 01:01:48.494013
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 01:01:48.494013
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 01:01:48.494013
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 01:09:36.006443
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 01:09:36.006443
2,605263,PRINCE ASHOK RAJE GAEKWAAD SCL,Lalbaug Main Road Behind Arihant Complex Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,12:00:00,Free,"[{'session_id': '7ab3b49e-363c-4786-b076-a79ee304bedd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM']}]",2021-05-11 01:09:36.006443
3,666047,Vrajdham Temple,Vrajdham Mandir Rd Opp Sport Complex Vrajdham Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'df389c05-5d45-4cc4-a9da-992a2782ec89', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 01:09:36.006443
0,609351,Shreyas School-1,Manjalpur Naka Lalabag Vadodra,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': '74fe9e0c-4895-4529-9ab2-1c843cc9b153', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 01:17:23.759096
1,587801,Atmiydham Manjalpur,Atmiydham Near Avadhoot Railway Crossing Manjalpur,Gujarat,Vadodara Corporation,South Zone,390011,22,73,10:00:00,13:00:00,Free,"[{'session_id': 'e5464f3a-6c42-4024-a65b-3d62d749ed4f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 01:17:23.759096
